#
# 3-day summary product time series for harvardlph
#
# Site: harvardlph
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 42.542
# Lon: -72.185
# Elev: 380
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2018-05-01
# Creation Time: 15:04:12
# Update Date: 2020-03-31
# Update Time: 05:27:53
# Final Processing Date:: 2020-10-12
# Final Processing Time:: 09:14:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2010-12-24,2010,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34069,0.34142,0.34402,0.3451,0.33524,0.3337,0.34925,0.3539,0.00182,0.00209,0.00163,0.00137,0.0044,0.00508,0.00395,0.00356,NA
2010-12-25,2010,359,39,harvardlph_2010_12_25_120142.jpg,56.49413,58.64503,59.63501,0.33555,0.32324,61.90104,7.85724,63.13797,6.86263,60.63308,4.81392,0.33964,0.00474,0.34082,0.34316,0.3445,0.33272,0.0164,0.32447,0.34999,0.35229,24.0789,NA,0,0,0,0,0.34074,0.34149,0.34405,0.34509,0.33559,0.3342,0.34976,0.35424,0.00184,0.0021,0.00165,0.00138,0.00443,0.00512,0.00399,0.00359,NA
2010-12-26,2010,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34077,0.34154,0.34404,0.34505,0.33585,0.33487,0.35009,0.35443,0.00182,0.00209,0.00163,0.00136,0.00438,0.00506,0.00394,0.00354,NA
2010-12-27,2010,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3408,0.34162,0.344,0.345,0.33629,0.33602,0.35048,0.35465,0.00179,0.00205,0.00158,0.00131,0.00428,0.00495,0.00383,0.00345,NA
2010-12-28,2010,362,38,harvardlph_2010_12_28_120143.jpg,69.81752,69.07396,61.84166,0.34411,0.34781,66.6112,7.26578,69.77514,7.29378,67.59925,9.15791,0.34191,0.00272,0.34235,0.34347,0.34416,0.32721,0.02319,0.32906,0.34927,0.35229,24.23852,NA,0,0,0,0,0.34083,0.3417,0.34394,0.34495,0.33683,0.33749,0.3509,0.35487,0.00175,0.00201,0.00154,0.00129,0.00418,0.00483,0.00372,0.00335,NA
2010-12-29,2010,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34085,0.34179,0.34387,0.34489,0.3374,0.3391,0.35131,0.35508,0.00174,0.00199,0.00152,0.0013,0.00414,0.00478,0.00367,0.00331,NA
2010-12-30,2010,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34087,0.34187,0.3438,0.34483,0.33793,0.34068,0.35166,0.35524,0.00175,0.002,0.00153,0.00133,0.00416,0.00481,0.0037,0.00333,NA
2010-12-31,2010,365,24,harvardlph_2010_12_30_150143.jpg,63.52868,61.00367,53.1315,0.34337,0.35758,65.84462,3.99906,65.15953,3.95213,58.49582,3.09631,0.34374,0.00219,0.34407,0.34521,0.34609,0.34743,0.0078,0.34938,0.35264,0.35576,24.46592,NA,0,0,0,0,0.34088,0.34194,0.34373,0.34478,0.33835,0.34205,0.35191,0.35533,0.00178,0.00203,0.00156,0.00135,0.00425,0.00491,0.00379,0.00341,NA
2011-01-01,2011,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34088,0.34199,0.34367,0.34478,0.33857,0.34303,0.35203,0.35533,0.00181,0.00207,0.0016,0.00134,0.00434,0.00501,0.00388,0.0035,NA
2011-01-02,2011,2,7,harvardlph_2011_01_03_090142.jpg,62.15485,58.62056,52.03657,0.33922,0.35967,63.42672,8.44946,62.28039,5.50242,56.55949,2.06734,0.34138,0.00428,0.34351,0.34395,0.34438,0.34636,0.02464,0.35638,0.35784,0.35902,20.85844,NA,0,0,0,0,0.34087,0.342,0.34362,0.34478,0.33852,0.34345,0.35196,0.35522,0.00182,0.00209,0.00162,0.00135,0.00438,0.00506,0.00393,0.00354,NA
2011-01-03,2011,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34082,0.34196,0.34358,0.34474,0.33824,0.34351,0.35176,0.35507,0.00181,0.00207,0.0016,0.00133,0.00434,0.00501,0.00388,0.0035,NA
2011-01-04,2011,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34072,0.34187,0.34353,0.34467,0.33783,0.34348,0.35149,0.35494,0.00178,0.00204,0.00157,0.0013,0.00427,0.00493,0.00381,0.00343,NA
2011-01-05,2011,5,38,harvardlph_2011_01_05_120143.jpg,38.60665,42.74119,50.77111,0.32351,0.29221,62.31403,12.72749,61.84654,10.44102,57.52564,4.61419,0.33926,0.00793,0.34264,0.34489,0.34595,0.33976,0.02494,0.3501,0.35743,0.35995,24.87291,NA,0,0,0,0,0.34059,0.34175,0.34348,0.34459,0.33732,0.34335,0.35113,0.35478,0.00178,0.00203,0.00156,0.00129,0.00424,0.0049,0.00379,0.00341,NA
2011-01-06,2011,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34045,0.34162,0.34343,0.34452,0.33673,0.34309,0.35066,0.35454,0.00179,0.00205,0.00159,0.00131,0.00429,0.00496,0.00384,0.00346,NA
2011-01-07,2011,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34034,0.34151,0.34339,0.34446,0.3361,0.34266,0.35007,0.35417,0.00182,0.00209,0.00162,0.00136,0.00438,0.00506,0.00393,0.00354,NA
2011-01-08,2011,8,39,harvardlph_2011_01_08_120144.jpg,52.36846,55.22037,57.4817,0.33453,0.31725,59.8488,8.0009,61.79824,6.53369,60.80505,3.64335,0.33842,0.00329,0.33796,0.34085,0.34306,0.3269,0.01452,0.33005,0.33564,0.34523,25.39551,NA,0,0,0,0,0.34028,0.34145,0.34337,0.34443,0.33545,0.34205,0.34934,0.35362,0.00184,0.0021,0.00165,0.00138,0.00443,0.00512,0.00399,0.00359,NA
2011-01-09,2011,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34025,0.3414,0.34337,0.34443,0.33463,0.34102,0.34834,0.35279,0.00182,0.00209,0.00163,0.00137,0.0044,0.00508,0.00395,0.00356,NA
2011-01-10,2011,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34021,0.34132,0.34337,0.34443,0.33353,0.33946,0.34702,0.35167,0.00179,0.00206,0.0016,0.00133,0.00431,0.00498,0.00386,0.00348,NA
2011-01-11,2011,11,37,harvardlph_2011_01_11_120144.jpg,58.94746,59.84505,57.49884,0.33947,0.33438,63.77783,6.59194,66.07514,6.99884,64.0188,9.2002,0.34059,0.00414,0.34137,0.34326,0.34412,0.32972,0.02401,0.34097,0.34868,0.35219,25.86098,NA,0,0,0,0,0.34016,0.34122,0.34338,0.34444,0.33223,0.33749,0.34546,0.35035,0.00176,0.00202,0.00155,0.00132,0.00421,0.00487,0.00376,0.00339,NA
2011-01-12,2011,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34011,0.34112,0.3434,0.34446,0.3308,0.33527,0.34377,0.3489,0.00175,0.002,0.00153,0.00134,0.00416,0.00481,0.0037,0.00334,NA
2011-01-13,2011,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34007,0.34101,0.34342,0.34449,0.32932,0.33294,0.34204,0.34742,0.00175,0.00201,0.00153,0.00138,0.00417,0.00482,0.00371,0.00334,NA
2011-01-14,2011,14,41,harvardlph_2011_01_14_120142.jpg,68.10842,68.61638,63.77138,0.34223,0.3397,65.80948,7.9574,66.21529,7.20321,62.25129,4.48963,0.34045,0.00408,0.34133,0.34351,0.34465,0.33804,0.01161,0.3397,0.347,0.34975,26.38782,NA,0,0,0,0,0.34003,0.34091,0.34345,0.34454,0.32789,0.33064,0.34036,0.34599,0.00178,0.00204,0.00156,0.0014,0.00425,0.00491,0.00379,0.00341,NA
2011-01-15,2011,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34,0.34082,0.34347,0.34465,0.32658,0.32852,0.33882,0.3447,0.00182,0.00208,0.00161,0.00138,0.00436,0.00504,0.0039,0.00351,NA
2011-01-16,2011,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33999,0.34076,0.34349,0.34481,0.32546,0.3267,0.33752,0.34363,0.00186,0.00213,0.00165,0.00138,0.00446,0.00516,0.004,0.0036,NA
